26.896000,3165.200000,0.866595
32.144000,87.248000,0.879078
13.776000,1879.440000,1.864933
20.336000,1237.872000,0.662961
0.656000,219.760000,0.895364
20.336000,1855.824000,0.874346
38.704000,1565.872000,1.030882
17.712000,2929.040000,0.843033
21.648000,1973.904000,1.679759
8.528000,1433.360000,1.027379
9.840000,1083.056000,0.998910
28.208000,2287.472000,0.784347
8.528000,34.768000,0.718898
7.216000,209.264000,0.772882
4.592000,1638.032000,0.687196
32.144000,1644.592000,1.306684
25.584000,1167.024000,0.823159
7.216000,270.928000,0.687701
20.336000,2660.080000,1.105975
33.456000,402.128000,0.954651
7.216000,2652.208000,0.945487
3.280000,503.152000,0.688897
37.392000,2908.048000,0.662159
7.216000,1859.760000,0.784718
13.776000,1042.384000,0.783262
26.896000,57.072000,0.879032
16.400000,1794.160000,0.794481
34.768000,1817.776000,0.992710
22.960000,1556.688000,0.789268
3.280000,112.176000,0.966175
17.712000,1202.448000,0.769724
24.272000,588.432000,1.112575
26.896000,1107.984000,1.029041
28.208000,260.432000,0.779525
36.080000,566.128000,1.042202
33.456000,278.800000,0.878444
32.144000,945.296000,0.800664
30.832000,1710.192000,0.842010
24.272000,2624.656000,0.687545
30.832000,1134.224000,0.848229
12.464000,2871.312000,0.705159
21.648000,677.648000,0.932743
22.960000,877.072000,1.299106
37.392000,1159.152000,1.462501
19.024000,1607.856000,0.699562
7.216000,336.528000,1.142313
30.832000,1867.632000,1.328214
3.280000,297.168000,0.762786
30.832000,462.480000,0.836817
11.152000,2262.544000,0.769597
9.840000,972.848000,0.676012
19.024000,445.424000,0.794968
7.216000,710.448000,0.794146
17.712000,1964.720000,0.814522
25.584000,1215.568000,0.717173
32.144000,2590.544000,1.287080
8.528000,982.032000,0.871175
24.272000,207.952000,0.982198
33.456000,2195.632000,0.921151
12.464000,1097.488000,0.899731
32.144000,194.832000,1.753303
36.080000,2578.736000,0.761026
3.280000,164.656000,0.742758
19.024000,1657.712000,1.287182
32.144000,736.688000,1.038094
5.904000,1686.576000,1.170603
0.656000,2412.112000,0.699670
0.656000,474.288000,1.186869
12.464000,1186.704000,0.680353
5.904000,1258.864000,1.282072
20.336000,529.392000,1.529929
17.712000,2598.416000,0.675061
0.656000,3216.368000,0.856701
13.776000,2742.736000,0.810353
19.024000,1552.752000,0.953408
37.392000,1420.240000,1.039307
37.392000,2392.432000,0.983361
3.280000,2616.784000,0.907497
15.088000,2259.920000,1.182394
4.592000,3068.112000,0.698144
17.712000,602.864000,0.683087
26.896000,109.552000,1.309941
9.840000,2018.512000,0.770293
22.960000,2200.880000,1.217927
16.400000,1146.032000,0.799726
22.960000,1018.768000,1.030037
20.336000,905.936000,1.321685
13.776000,344.400000,0.937209
38.704000,1148.656000,0.764888
30.832000,156.784000,0.756309
22.960000,920.368000,0.788394
0.656000,2224.496000,1.230881
15.088000,2514.448000,0.691684
11.152000,339.152000,0.768987
34.768000,92.496000,0.953218
0.656000,2797.840000,0.999026
37.392000,1643.280000,1.234237
34.768000,987.280000,1.087230
38.704000,139.728000,1.760057
13.776000,1161.776000,0.719719
1.968000,2854.256000,0.827351
28.208000,2572.176000,1.845829
32.144000,2547.248000,1.704060
8.528000,776.048000,0.861691
19.024000,2116.912000,1.092839
16.400000,2854.256000,0.842254
5.904000,1083.056000,1.741548
8.528000,1349.392000,0.932927
32.144000,3112.720000,0.962411
12.464000,922.992000,0.894637
33.456000,167.280000,1.687800
24.272000,2699.440000,1.170494
37.392000,2301.904000,0.663517
36.080000,3073.360000,0.776015
21.648000,28.208000,1.226243
8.528000,441.488000,0.756480
37.392000,556.944000,1.061427
20.336000,1582.928000,0.735099
29.520000,1749.552000,0.709270
20.336000,3006.448000,1.067125
13.776000,3068.112000,0.674097
9.840000,2492.144000,0.768904
12.464000,291.920000,0.839143
8.528000,154.160000,1.141174
34.768000,2845.072000,0.816191
9.840000,947.920000,0.922804
8.528000,1534.384000,0.854204
30.832000,2156.272000,1.158879
17.712000,785.232000,0.827690
12.464000,1054.192000,0.738606
32.144000,836.400000,0.926170
0.656000,2211.376000,0.857287
15.088000,1812.528000,0.886232
16.400000,1163.088000,1.740458
4.592000,2035.568000,0.745067
1.968000,630.416000,0.844534
25.584000,1231.312000,1.100907
7.216000,574.000000,1.493209
20.336000,1186.704000,0.900215
38.704000,253.872000,0.768132
13.776000,707.824000,0.741400
1.968000,2646.960000,1.023603
8.528000,1426.800000,0.859055
9.840000,2669.264000,0.926321
5.904000,912.496000,0.659034
8.528000,861.328000,2.034686
4.592000,1333.648000,0.930120
11.152000,615.984000,0.923485
24.272000,253.872000,0.670846
34.768000,2253.360000,0.975785
25.584000,2019.824000,1.800317
1.968000,2666.640000,1.203060
21.648000,3007.760000,2.007006
28.208000,2522.320000,0.965441
28.208000,511.024000,0.687379
13.776000,2951.344000,0.788884
3.280000,3047.120000,0.763980
34.768000,2363.568000,0.820782
20.336000,2383.248000,0.946077
20.336000,3019.568000,0.814585
37.392000,517.584000,1.450697
3.280000,2465.904000,0.657404
21.648000,2461.968000,1.455121
7.216000,2660.080000,0.942313
11.152000,1275.920000,1.245092
13.776000,2826.704000,0.971790
0.656000,1302.160000,0.670006
24.272000,825.904000,0.672850
25.584000,2818.832000,0.700701
15.088000,2510.512000,1.142236
17.712000,2450.160000,0.797807
13.776000,1702.320000,0.778609
8.528000,277.488000,0.719150
22.960000,2425.232000,0.657997
16.400000,1156.528000,0.665064
7.216000,421.808000,1.063859
7.216000,902.000000,0.702402
32.144000,3104.848000,2.017616
29.520000,2925.104000,0.955503
34.768000,2902.800000,1.042081
12.464000,1421.552000,0.702529
33.456000,1332.336000,0.718965
36.080000,2678.448000,0.744128
36.080000,2300.592000,0.722437
22.960000,791.792000,0.904656
25.584000,1669.520000,0.656545
33.456000,403.440000,0.926545
21.648000,399.504000,1.846311
1.968000,1880.752000,0.936194
19.024000,2880.496000,1.010504
0.656000,2349.136000,1.153139
12.464000,2014.576000,1.893135
11.152000,2536.752000,1.801088
37.392000,738.000000,0.676499
22.960000,1626.224000,0.708020
13.776000,2459.344000,0.949066
17.712000,3184.880000,1.018430
15.088000,3031.376000,0.706339
24.272000,1090.928000,0.815763
38.704000,2598.416000,1.143146
15.088000,2442.288000,0.789364
0.656000,1710.192000,0.687704
24.272000,1325.776000,1.384032
20.336000,1886.000000,2.025269
25.584000,2893.616000,0.695382
28.208000,213.200000,0.688427
1.968000,570.064000,1.111592
4.592000,1037.136000,0.909162
37.392000,1598.672000,0.897980
32.144000,929.552000,0.785208
19.024000,1741.680000,0.689976
15.088000,1876.816000,0.658453
0.656000,2330.768000,0.797614
25.584000,884.944000,0.682761
37.392000,2434.416000,0.775089
37.392000,1107.984000,0.801631
33.456000,1935.856000,0.964011
32.144000,478.224000,1.283857
5.904000,884.944000,0.742884
15.088000,1458.288000,0.749267
7.216000,2850.320000,0.806817
4.592000,1118.480000,1.016343
11.152000,2984.144000,0.804714
34.768000,1891.248000,0.657418
19.024000,390.320000,0.831755
29.520000,697.328000,0.721861
19.024000,782.608000,1.413632
37.392000,543.824000,0.796763
37.392000,602.864000,1.599912
13.776000,1210.320000,1.758453
15.088000,260.432000,0.892819
17.712000,2860.816000,1.029295
7.216000,724.880000,1.045561
5.904000,1018.768000,0.662820
30.832000,1887.312000,0.888956
11.152000,3083.856000,0.699219
7.216000,207.952000,0.705460
37.392000,1313.968000,1.754922
37.392000,1850.576000,0.845488
25.584000,1910.928000,2.495025
8.528000,273.552000,0.991337
8.528000,1770.544000,1.200899
38.704000,1315.280000,1.386909
25.584000,932.176000,0.826719
9.840000,865.264000,1.073205
1.968000,2755.856000,0.707692
24.272000,467.728000,1.211601
21.648000,2160.208000,0.903566
12.464000,386.384000,0.995350
17.712000,577.936000,1.000047
37.392000,1989.648000,0.718696
8.528000,2088.048000,1.419638
16.400000,165.968000,0.658418
3.280000,604.176000,1.024977
1.968000,2527.568000,0.666277
38.704000,905.936000,1.006884
30.832000,1438.608000,1.634317
7.216000,1122.416000,0.799344
17.712000,1236.560000,0.764259
9.840000,812.784000,0.690392
28.208000,66.256000,0.720269
32.144000,913.808000,0.917615
1.968000,1592.112000,1.397108
25.584000,1686.576000,1.002439
28.208000,1396.624000,0.884606
15.088000,959.728000,1.097955
20.336000,714.384000,0.660573
9.840000,3060.240000,1.412011
15.088000,1051.568000,1.647304
20.336000,1727.248000,0.999616
16.400000,114.800000,0.662254
32.144000,682.896000,0.722848
7.216000,765.552000,0.666597
17.712000,2240.240000,1.134411
32.144000,1592.112000,0.865422
9.840000,1312.656000,1.145214
34.768000,1289.040000,1.426682
12.464000,2950.032000,1.111048
13.776000,1665.584000,1.375939
17.712000,3068.112000,0.697286
4.592000,1996.208000,1.306482
9.840000,762.928000,0.928734
8.528000,1931.920000,0.736410
4.592000,1146.032000,0.785381
17.712000,2181.200000,2.444063
4.592000,260.432000,1.451418
13.776000,2791.280000,1.228897
13.776000,3010.384000,1.739549
5.904000,907.248000,0.689600
38.704000,892.816000,0.876975
19.024000,2927.728000,1.167888
20.336000,2573.488000,0.925808
16.400000,3082.544000,1.298771
26.896000,592.368000,0.889862
33.456000,640.912000,0.891007
8.528000,1292.976000,1.171552
20.336000,985.968000,0.758597
21.648000,2343.888000,1.449608
36.080000,425.744000,1.058636
12.464000,1353.328000,1.441749
7.216000,3173.072000,0.735281
33.456000,1311.344000,0.706615
22.960000,1774.480000,0.729516
11.152000,1732.496000,0.890301
7.216000,1863.696000,0.670763
21.648000,1937.168000,0.774382
16.400000,2801.776000,0.677900
12.464000,2855.568000,0.988314
5.904000,210.576000,1.152277
28.208000,2871.312000,0.931374
26.896000,122.672000,0.914555
13.776000,942.672000,0.792628
7.216000,1866.320000,0.685980
5.904000,1056.816000,0.730481
9.840000,1832.208000,0.708915
12.464000,3203.248000,0.734702
9.840000,3112.720000,0.987060
8.528000,127.920000,0.745058
29.520000,1678.704000,2.190099
15.088000,1640.656000,1.784809
32.144000,3068.112000,0.758456
38.704000,3140.272000,1.154653
5.904000,2359.632000,0.718114
24.272000,1596.048000,1.218919
20.336000,2190.384000,0.877849
12.464000,2153.648000,1.140984
0.656000,526.768000,1.050291
13.776000,2786.032000,0.770940
30.832000,592.368000,1.741967
37.392000,2343.888000,1.489833
16.400000,896.752000,0.966056
26.896000,2242.864000,0.816669
32.144000,900.688000,1.199683
30.832000,1487.152000,0.811592
15.088000,3173.072000,1.473558
20.336000,2686.320000,0.919387
26.896000,2821.456000,2.546551
24.272000,438.864000,1.803229
13.776000,183.024000,0.973887
15.088000,755.056000,0.769177
1.968000,748.496000,0.724181
25.584000,2008.016000,0.823259
16.400000,778.672000,1.287183
17.712000,1500.272000,0.747498
12.464000,916.432000,1.216781
9.840000,2858.192000,0.804523
0.656000,2633.840000,0.890660
11.152000,3064.176000,0.679097
26.896000,1993.584000,0.935805
34.768000,841.648000,0.756029
1.968000,2118.224000,0.780207
17.712000,2347.824000,0.829939
3.280000,2926.416000,0.904274
4.592000,724.880000,0.721428
36.080000,549.072000,0.685568
1.968000,2498.704000,0.712877
11.152000,3081.232000,0.737889
0.656000,2535.440000,0.950922
32.144000,278.800000,1.426453
28.208000,2524.944000,0.673717
21.648000,2337.328000,0.729512
8.528000,2813.584000,1.327632
8.528000,727.504000,0.888989
20.336000,1782.352000,0.935003
34.768000,676.336000,1.006185
33.456000,1355.952000,1.970273
19.024000,766.864000,0.683902
12.464000,328.656000,0.945689
16.400000,1945.040000,0.710485
29.520000,898.064000,0.949425
15.088000,2014.576000,1.034866
0.656000,2953.968000,1.071850
24.272000,307.664000,0.781196
21.648000,2712.560000,0.794568
37.392000,1585.552000,0.799830
3.280000,1945.040000,0.677121
38.704000,2405.552000,0.688869
34.768000,2475.088000,1.148817
0.656000,2419.984000,1.094365
1.968000,200.080000,1.604423
20.336000,1611.792000,1.256013
21.648000,1855.824000,0.889189
13.776000,2978.896000,1.065390
21.648000,2873.936000,0.719038
38.704000,284.048000,1.128562
7.216000,560.880000,1.545040
33.456000,529.392000,0.858336
15.088000,378.512000,0.857877
25.584000,179.088000,0.988801
19.024000,1530.448000,0.792362
5.904000,615.984000,0.982844
19.024000,787.856000,0.688390
19.024000,3140.272000,0.919118
33.456000,2157.584000,0.693186
38.704000,2742.736000,1.397764
19.024000,2572.176000,1.116763
24.272000,2461.968000,0.823005
8.528000,2656.144000,1.417845
0.656000,971.536000,0.747055
26.896000,488.720000,0.693615
17.712000,400.816000,0.884983
24.272000,890.192000,0.776383
3.280000,1773.168000,0.992150
26.896000,2740.112000,0.718343
8.528000,1914.864000,0.759847
16.400000,259.120000,0.805627
29.520000,1837.456000,0.713820
7.216000,306.352000,0.988663
22.960000,2021.136000,0.737087
0.656000,1930.608000,0.720337
17.712000,2376.688000,1.491478
13.776000,2656.144000,1.421487
30.832000,1538.320000,0.870365
38.704000,1366.448000,0.724263
36.080000,1022.704000,0.946492
25.584000,1682.640000,0.760344
15.088000,270.928000,2.026542
12.464000,1960.784000,0.806647
22.960000,1951.600000,2.920545
3.280000,1369.072000,0.724515
5.904000,1375.632000,1.108944
20.336000,1168.336000,0.752616
12.464000,1698.384000,0.759908
7.216000,877.072000,0.751880
7.216000,2849.008000,0.834729
12.464000,429.680000,1.258019
20.336000,1603.920000,0.970991
26.896000,1516.016000,0.817423
28.208000,2193.008000,0.987292
32.144000,870.512000,0.829146
19.024000,2133.968000,0.843826
13.776000,2001.456000,0.896643
28.208000,1271.984000,0.893425
24.272000,2863.440000,0.739335
8.528000,134.480000,0.774552
32.144000,1017.456000,0.791052
34.768000,1157.840000,1.146256
4.592000,3184.880000,0.672138
15.088000,772.112000,0.873957
24.272000,1223.440000,0.743457
7.216000,3052.368000,0.942227
0.656000,563.504000,0.674226
28.208000,2820.144000,0.698506
21.648000,1799.408000,0.716451
29.520000,529.392000,0.746781
17.712000,3098.288000,0.695759
8.528000,2070.992000,0.901130
38.704000,2719.120000,0.661145
7.216000,1641.968000,0.674273
32.144000,1846.640000,0.736518
3.280000,881.008000,0.867485
37.392000,1635.408000,0.860753
3.280000,1086.992000,0.751345
4.592000,2543.312000,0.779400
0.656000,963.664000,0.662979
25.584000,1001.712000,0.730124
19.024000,495.280000,1.087179
19.024000,629.104000,0.929461
34.768000,2122.160000,0.779817
1.968000,28.208000,0.846122
32.144000,2109.040000,0.679002
8.528000,1905.680000,0.834647
13.776000,2549.872000,0.901836
9.840000,28.208000,1.192549
9.840000,1742.992000,0.839479
32.144000,1723.312000,0.929900
3.280000,2421.296000,0.720041
37.392000,2465.904000,1.478445
36.080000,1781.040000,1.302473
5.904000,870.512000,0.678938
17.712000,2569.552000,1.001496
21.648000,979.408000,0.879461
22.960000,3131.088000,0.746697
29.520000,2932.976000,0.926651
16.400000,762.928000,0.756718
17.712000,1669.520000,0.987033
33.456000,54.448000,0.810026
5.904000,1867.632000,1.030999
34.768000,2583.984000,0.829877
13.776000,810.160000,0.766517
17.712000,1439.920000,0.678444
8.528000,1126.352000,1.491847
33.456000,2505.264000,0.708473
34.768000,1195.888000,0.928406
19.024000,408.688000,0.703657
0.656000,740.624000,0.989577
3.280000,2922.480000,0.957122
28.208000,2149.712000,0.921011
36.080000,319.472000,1.214823
3.280000,2935.600000,1.222599
37.392000,227.632000,0.716451
32.144000,463.792000,0.756688
34.768000,807.536000,1.152956
29.520000,1354.640000,0.695229
20.336000,707.824000,1.039949
32.144000,690.768000,1.444484
3.280000,959.728000,0.909551
26.896000,225.008000,0.892391
32.144000,3096.976000,0.841421
20.336000,2826.704000,0.754780
34.768000,1537.008000,0.820441
34.768000,9.840000,0.912105
32.144000,1219.504000,1.261143
4.592000,1779.728000,0.835688
3.280000,51.824000,0.699416
29.520000,2623.344000,0.685472
33.456000,2772.912000,1.363314
16.400000,385.072000,0.803756
19.024000,1156.528000,0.746626
16.400000,1376.944000,2.193342
24.272000,101.680000,0.862277
12.464000,786.544000,0.851563
34.768000,2729.616000,0.724486
24.272000,2463.280000,1.814670
9.840000,2137.904000,0.684369
36.080000,2115.600000,0.790465
33.456000,2822.768000,1.158162
24.272000,1334.960000,1.200666
20.336000,2451.472000,0.706039
29.520000,344.400000,0.794813
30.832000,1593.424000,1.270047
5.904000,651.408000,0.755486
36.080000,110.864000,0.795954
11.152000,1871.568000,0.797570
21.648000,697.328000,0.971571
33.456000,2217.936000,0.738045
7.216000,2835.888000,0.773646
33.456000,957.104000,0.883817
19.024000,1110.608000,0.855224
15.088000,2610.224000,0.745989
30.832000,1348.080000,0.966996
34.768000,1882.064000,0.845944
7.216000,2644.336000,1.576649
34.768000,707.824000,0.845325
33.456000,1411.056000,1.048901
13.776000,1399.248000,2.213156
32.144000,829.840000,0.909249
9.840000,2728.304000,0.993526
16.400000,542.512000,1.356576
4.592000,959.728000,1.514712
4.592000,2160.208000,0.775073
12.464000,2911.984000,0.885203
8.528000,934.800000,0.903869
36.080000,677.648000,0.822333
32.144000,1607.856000,0.656660
25.584000,1906.992000,0.702483
16.400000,1075.184000,0.860785
5.904000,898.064000,0.796884
11.152000,3177.008000,1.435734
25.584000,684.208000,0.676327
33.456000,2812.272000,0.795381
4.592000,761.616000,1.558033
34.768000,2955.280000,0.781963
25.584000,45.264000,0.970550
37.392000,284.048000,0.755500
34.768000,3138.960000,1.100913
7.216000,2960.528000,1.526708
30.832000,1254.928000,0.681597
21.648000,1968.656000,0.667939
25.584000,261.744000,0.780180
0.656000,831.152000,0.982682
22.960000,2845.072000,0.827013
7.216000,1712.816000,0.781270
32.144000,713.072000,2.243313
16.400000,1693.136000,1.106099
8.528000,615.984000,0.762942
12.464000,1853.200000,1.240094
7.216000,134.480000,0.719950
24.272000,428.368000,1.470952
25.584000,1020.080000,0.887178
3.280000,2380.624000,0.675924
13.776000,896.752000,0.658462
3.280000,3145.520000,0.712722
33.456000,503.152000,0.718304
17.712000,2915.920000,0.782930
15.088000,2995.952000,0.721958
9.840000,2887.056000,0.787442
0.656000,2938.224000,0.665346
0.656000,2822.768000,1.435660
33.456000,2173.328000,0.688766
19.024000,3054.992000,1.072568
7.216000,1345.456000,1.065243
20.336000,2296.656000,1.049585
15.088000,1917.488000,1.441066
17.712000,807.536000,0.873565
5.904000,2196.944000,0.973498
8.528000,991.216000,0.761497
13.776000,2427.856000,0.664851
24.272000,2935.600000,0.832014
16.400000,2473.776000,1.216671
19.024000,786.544000,0.999804
3.280000,2787.344000,0.732866
4.592000,2498.704000,0.745716
0.656000,1975.216000,0.686873
19.024000,2616.784000,1.324561
34.768000,1539.632000,0.825443
28.208000,302.416000,1.396853
13.776000,1072.560000,0.671881
13.776000,1249.680000,0.849263
15.088000,2685.008000,0.823608
37.392000,2842.448000,0.998205
12.464000,269.616000,0.919052
36.080000,1038.448000,1.069336
8.528000,2211.376000,0.767675
19.024000,1619.664000,0.698675
36.080000,1176.208000,1.667813
8.528000,430.992000,0.745406
5.904000,1899.120000,0.705857
15.088000,1998.832000,0.981545
32.144000,1556.688000,0.778446
24.272000,2736.176000,0.739166
33.456000,2014.576000,1.063326
8.528000,3037.936000,1.107833
3.280000,673.712000,0.771844
21.648000,1420.240000,0.809773
29.520000,2080.176000,0.790420
4.592000,1418.928000,1.031809
16.400000,2601.040000,1.125333
12.464000,1400.560000,0.658137
16.400000,1016.144000,1.018875
33.456000,1273.296000,0.845221
37.392000,1762.672000,0.821120
29.520000,3220.304000,1.128002
32.144000,2565.616000,1.786432
15.088000,1952.912000,1.184259
3.280000,2446.224000,0.695426
1.968000,1697.072000,0.757719
21.648000,3095.664000,0.781514
9.840000,2068.368000,0.914623
24.272000,768.176000,0.764493
32.144000,2973.648000,0.658574
29.520000,370.640000,1.742394
22.960000,1239.184000,1.302687
34.768000,1888.624000,1.013400
26.896000,999.088000,0.741284
21.648000,3169.136000,0.674745
28.208000,1142.096000,1.338399
12.464000,2297.968000,1.021667
19.024000,640.912000,0.672185
33.456000,461.168000,0.882244
20.336000,448.048000,0.785444
28.208000,2627.280000,0.671708
0.656000,1131.600000,0.765771
15.088000,528.080000,1.462054
26.896000,2982.832000,0.690041
19.024000,1282.480000,0.720475
19.024000,2576.112000,1.059141
1.968000,2345.200000,0.738925
29.520000,1585.552000,0.767885
38.704000,1332.336000,0.680509
22.960000,1271.984000,1.099839
32.144000,1767.920000,0.744395
37.392000,249.936000,1.312567
12.464000,2450.160000,1.036382
1.968000,2956.592000,0.700689
29.520000,1365.136000,0.763786
33.456000,1241.808000,1.390531
20.336000,2665.328000,1.304332
32.144000,281.424000,0.783001
1.968000,2044.752000,0.708717
12.464000,1358.576000,1.253715
9.840000,1240.496000,1.483676
25.584000,2484.272000,0.869270
4.592000,2334.704000,0.911323
25.584000,273.552000,0.735293
22.960000,412.624000,1.005345
20.336000,2528.880000,0.911762
3.280000,1392.688000,1.566619
9.840000,866.576000,1.284048
12.464000,1855.824000,0.688572
7.216000,1173.584000,0.816698
3.280000,3150.768000,1.148919
20.336000,2656.144000,1.210146
20.336000,1105.360000,0.715114
11.152000,678.960000,0.858489
28.208000,290.608000,0.774559
34.768000,1434.672000,0.872126
13.776000,1554.064000,0.876743
12.464000,276.176000,1.313971
33.456000,327.344000,0.695630
8.528000,1218.192000,0.949721
13.776000,1597.360000,0.730387
1.968000,787.856000,1.374962
17.712000,389.008000,0.703901
5.904000,551.696000,1.075221
32.144000,471.664000,1.397760
16.400000,8.528000,0.725527
3.280000,1917.488000,0.766264
1.968000,1031.888000,0.754681
34.768000,3204.560000,0.765166
16.400000,152.848000,1.168715
28.208000,1100.112000,1.283504
8.528000,2160.208000,0.665335
26.896000,2671.888000,0.686799
1.968000,2145.776000,1.537777
3.280000,2401.616000,0.871593
34.768000,332.592000,0.969172
19.024000,1161.776000,0.976380
17.712000,3195.376000,0.879182
13.776000,1754.800000,1.100822
3.280000,3066.800000,1.329022
22.960000,1414.992000,2.691157
37.392000,3045.808000,1.106987
34.768000,532.016000,0.780164
36.080000,2229.744000,1.905720
30.832000,2887.056000,1.052176
25.584000,2759.792000,0.780869
34.768000,316.848000,0.685339
16.400000,1121.104000,0.824868
13.776000,1017.456000,0.748709
13.776000,2788.656000,0.823159
26.896000,572.688000,0.904419
11.152000,2127.408000,0.690839
37.392000,1315.280000,1.647094
3.280000,2336.016000,0.692411
20.336000,1037.136000,0.742679
38.704000,2435.728000,1.510126
4.592000,1855.824000,0.842746
11.152000,1094.864000,0.790750
9.840000,2821.456000,0.836376
8.528000,3136.336000,0.921435
15.088000,2604.976000,2.379639
38.704000,204.016000,0.782887
12.464000,2787.344000,0.829334
19.024000,2472.464000,1.986587
11.152000,2358.320000,0.839987
7.216000,1016.144000,1.062007
13.776000,953.168000,1.055531
30.832000,1286.416000,0.907078
3.280000,117.424000,0.723586
13.776000,1732.496000,0.775563
30.832000,465.104000,2.114291
17.712000,2089.360000,1.137685
28.208000,2918.544000,1.433999
20.336000,302.416000,0.873337
15.088000,614.672000,0.657307
36.080000,1435.984000,0.705873
12.464000,1634.096000,0.795674
7.216000,3140.272000,1.141962
4.592000,1668.208000,0.790841
28.208000,1281.168000,0.891025
33.456000,2636.464000,1.096906
20.336000,697.328000,1.493765
21.648000,1828.272000,0.765042
8.528000,8.528000,0.772651
32.144000,2762.416000,0.741119
24.272000,5.904000,0.685638
19.024000,1262.800000,1.491303
5.904000,2666.640000,0.798998
12.464000,2555.120000,1.054569
5.904000,2830.640000,0.680551
24.272000,1589.488000,0.935978
15.088000,2960.528000,0.893058
3.280000,688.144000,1.070403
34.768000,1731.184000,0.739785
32.144000,3058.928000,0.741517
3.280000,1594.736000,0.767119
1.968000,168.592000,1.056948
26.896000,579.248000,1.014834
26.896000,2128.720000,0.810701
28.208000,1514.704000,0.914349
29.520000,2265.168000,0.702827
38.704000,332.592000,1.119317
36.080000,2174.640000,0.707626
19.024000,2006.704000,1.181100
38.704000,1920.112000,1.043725
9.840000,1914.864000,0.824110
22.960000,3066.800000,0.754579
19.024000,3036.624000,0.892129
5.904000,30.832000,0.697614
29.520000,2263.856000,0.813211
36.080000,449.360000,0.979188
37.392000,1222.128000,0.888646
36.080000,1170.960000,0.759248
24.272000,2854.256000,2.554174
33.456000,1453.040000,0.789980
34.768000,615.984000,0.761356
1.968000,1113.232000,0.802603
7.216000,2057.872000,0.765390
19.024000,2591.856000,0.899073
25.584000,2354.384000,1.642305
11.152000,1653.776000,0.896726
36.080000,1660.336000,0.982083
32.144000,2521.008000,0.859255
26.896000,424.432000,0.763080
37.392000,2031.632000,0.997226
11.152000,1912.240000,1.181447
1.968000,1430.736000,0.840898
8.528000,1859.760000,0.944260
38.704000,266.992000,0.761559
28.208000,974.160000,0.749497
28.208000,1346.768000,0.862824
9.840000,756.368000,0.908959
8.528000,2199.568000,0.832266
12.464000,619.920000,1.159044
24.272000,440.176000,0.896101
3.280000,660.592000,0.762052
28.208000,937.424000,1.927187
38.704000,938.736000,1.220255
30.832000,3010.384000,0.686808
11.152000,1766.608000,0.677873
13.776000,867.888000,0.936329
8.528000,95.120000,0.922836
37.392000,1328.400000,0.766131
3.280000,1289.040000,0.982327
11.152000,671.088000,0.737167
38.704000,2154.960000,1.155510
26.896000,1342.832000,1.542340
21.648000,1853.200000,0.781204
4.592000,1374.320000,0.684384
19.024000,2797.840000,0.949810
12.464000,1109.296000,1.162478
26.896000,926.928000,0.738494
17.712000,1312.656000,0.789866
37.392000,1136.848000,1.316519
32.144000,7.216000,0.870316
15.088000,596.304000,0.707581
17.712000,41.328000,1.534873
0.656000,1693.136000,0.673733
21.648000,3190.128000,1.155434
13.776000,3136.336000,0.836793
21.648000,2594.480000,0.665599
22.960000,1462.224000,0.895532
21.648000,488.720000,0.889069
33.456000,1247.056000,1.189567
33.456000,673.712000,2.067994
33.456000,1274.608000,1.345237
21.648000,276.176000,0.802769
38.704000,2170.704000,0.898234
20.336000,395.568000,1.393124
26.896000,1035.824000,0.799015
20.336000,1756.112000,1.170038
13.776000,1934.544000,1.549351
13.776000,1853.200000,0.933290
36.080000,2799.152000,2.038694
19.024000,547.760000,0.670821
17.712000,1262.800000,0.744104
20.336000,67.568000,0.690839
30.832000,201.392000,0.825797
21.648000,3082.544000,0.671909
8.528000,1888.624000,0.740052
3.280000,1033.200000,0.683370
13.776000,2452.784000,1.282940
0.656000,190.896000,0.723135
26.896000,97.744000,1.329341
34.768000,1329.712000,1.632372
19.024000,3180.944000,0.725311
0.656000,2061.808000,0.736898
25.584000,2566.928000,1.376848
16.400000,2110.352000,0.863619
15.088000,26.896000,0.729557
29.520000,287.984000,0.851490
5.904000,2451.472000,1.467295
15.088000,2258.608000,0.784101
7.216000,387.696000,1.044065
1.968000,2738.800000,0.988124
5.904000,1060.752000,0.733748
15.088000,664.528000,0.678763
34.768000,1529.136000,0.805235
36.080000,420.496000,0.849109
33.456000,566.128000,1.087675
28.208000,437.552000,1.741335
29.520000,1359.888000,1.058251
21.648000,1954.224000,0.877374
34.768000,3111.408000,1.078813
5.904000,72.816000,0.675783
21.648000,2435.728000,0.677879
19.024000,15.088000,1.014670
28.208000,328.656000,0.813776
0.656000,290.608000,1.125927
37.392000,2814.896000,0.675961
36.080000,3019.568000,1.186843
34.768000,1653.776000,0.783060
32.144000,3207.184000,1.707631
13.776000,3120.592000,1.013468
5.904000,777.360000,0.841493
11.152000,1782.352000,0.701900
15.088000,3216.368000,0.851281
19.024000,2315.024000,0.722100
29.520000,2144.464000,0.947057
25.584000,1605.232000,0.775484
19.024000,1698.384000,0.876471
33.456000,3145.520000,0.897957
36.080000,1228.688000,0.708021
22.960000,2174.640000,1.211527
28.208000,1420.240000,1.026304
22.960000,1948.976000,1.297051
20.336000,978.096000,0.787204
26.896000,315.536000,1.096774
1.968000,873.136000,1.640059
24.272000,2350.448000,1.090991
26.896000,1282.480000,0.673886
34.768000,793.104000,1.249419
