1.5309602226314096, 0.7536584549471148
1.5587646211628856, 0.7313361895836122
1.5578608857230671, 0.7090139242201098
1.5713297147778986, 0.6871485473289597
1.5847774038224403, 0.6647610121836925
1.5982574635077347, 0.6431730318650422
1.626022224519919, 0.6198717197750703
1.6395194604635739, 0.5987079930378899
1.6529915926450114, 0.5769242033739457
1.6807840999206975, 0.5543082239925023
1.7085673584418855, 0.5314638003748828
1.7633523557289168, 0.46647141518275537
1.7507740496074744, 0.5103327085285848
1.76422790448835, 0.4880974695407685
1.7911633605136048, 0.4443123242736645
1.8189789896755455, 0.42226745548266176
1.8467899944602335, 0.4001083645735708
1.8746056236221742, 0.37806349578256804
1.9024258771613622, 0.35613284910965326
1.9445803789265552, 0.3337126790735039
1.9867467719475327, 0.31158622305529526
2.043233540062759, 0.28862757731958766
2.0997619275732413, 0.2666969306466729
2.156290315083722, 0.24476628397375833
2.2128279513487064, 0.22306408153701973
2.2694072070089435, 0.2023898781630742
2.383402730611766, 0.18171567478912842
2.4974028785918376, 0.16115569353327097
2.6544965705302124, 0.14136988441112153
2.905869496753925, 0.1260387378944079
3.1413099018904775, 0.11111371446423002
3.3706484779463635, 0.10304927031731159
3.5421714747542206, 0.08512183692596076
3.6993016478909064, 0.06623711340206184
3.985834228170094, 0.05268275538894107
4.071036837552032, 0.029914479850047027
4.339616704510898, 0.028772258669165884
4.573056148951429, 0.020700562324273752
4.619075485014172, 0.005105435801312064
4.873981112484912, 0.008092616146740061
5.1467078860730515, 0.008080287410184406
5.404981616321822, 0.00562324273664494
5.663326048160557, 0.004912527335207972
5.927467188264802, 0.005562324273664432
6.180047796298475, 0.004303342705404667
6.438412780924991, 0.004100281162136898
6.696785986666618, 0.004100281162136898
6.955159192408245, 0.004100281162136898
7.213532398149872, 0.004100281162136898
7.471905603891497, 0.004100281162136898
7.730274699075568, 0.003998750390503014
7.98606572729791, 0.004681775581494518
8.247021110558826, 0.003998750390503014
8.50539431630045, 0.003998750390503014
8.763767522042077, 0.003998750390503014
9.022144838341259, 0.004100281162136898
9.280518044082886, 0.004100281162136898
9.538891249824513, 0.004100281162136898
9.79726445556614, 0.004100281162136898
10.047028920618182, 0.004191658856607328
10.314010867049394, 0.004100281162136898
10.572379962233466, 0.003998750390503014
10.830753167975093, 0.003998750390503014
11.089130484274275, 0.004100281162136898
11.347503690015902, 0.004100281162136898
11.605872785199974, 0.003998750390503014
11.882559272227802, 0.005097128738178469
12.122619196683228, 0.003998750390503014
12.38099651298241, 0.004100281162136898
12.639369718724037, 0.004100281162136898
12.897742924465664, 0.004100281162136898
13.156087356304393, 0.0033895657606999308
13.414444119815798, 0.002983442674164394
13.672846099460319, 0.0036941580756015835
13.934128757840103, 0.004648547328959696
14.189608953173796, 0.004100281162136898
14.447921870737932, 0.002611163178173781
14.706304667780525, 0.0028480683119858075
14.964665541849484, 0.0025434759970843768
15.223101776140304, 0.004100281162136898
15.48147498188193, 0.004100281162136898
15.739827634835777, 0.003592627303967477
15.99040871819938, 0.004515634318821071
16.25655760408881, 0.0031865042174321623
16.514963694290884, 0.003998750390503014
16.77333690003251, 0.003998750390503014
17.031689552986357, 0.003491096532333593
17.290050427055316, 0.0031865042174321623
17.548423632796943, 0.0031865042174321623
17.80681328076879, 0.003592627303967477
18.05369788919708, 0.00346063730084345
18.323506255003817, 0.002272727272727426
18.581924676878558, 0.0033895657606999308
18.840289661505075, 0.0031865042174321623
19.098666977804257, 0.0032880349890660465
19.356999077970325, 0.002272727272727426
19.615409278729956, 0.0031865042174321623
19.873830440976402, 0.004371029886494071
20.132192685231214, 0.004100281162136898
20.39056589097284, 0.004100281162136898
20.648914433369132, 0.003491096532333593
20.90727530743809, 0.0031865042174321623
21.165611518161715, 0.002272727272727426
21.42405871393935, 0.004100281162136898
21.639369718724037, 0.004100281162136898
0.7700655286113784, 0.023195876288659933
