26.896000,2444.912000,1.051726
36.080000,1749.552000,1.595691
25.584000,3015.632000,1.983496
13.776000,2720.432000,1.528148
7.216000,520.208000,10.770496
20.336000,673.712000,2.386424
19.024000,2998.576000,3.546181
38.704000,147.600000,2.194265
29.520000,2427.856000,3.349471
25.584000,2216.624000,8.194553
29.520000,1871.568000,2.245977
34.768000,2948.720000,1.869691
33.456000,164.656000,2.586385
25.584000,2063.120000,2.912629
12.464000,1283.792000,6.313907
21.648000,2279.600000,5.790393
5.904000,1165.712000,22.331237
5.904000,2039.504000,1.916204
3.280000,3049.744000,2.760289
1.968000,7.216000,2.037974
34.768000,411.312000,14.701584
7.216000,1996.208000,0.796625
11.152000,331.280000,1.406601
24.272000,25.584000,0.756659
3.280000,1020.080000,1.983831
22.960000,1701.008000,5.976551
4.592000,444.112000,0.690386
22.960000,1445.168000,8.062217
4.592000,2671.888000,2.039748
19.024000,2813.584000,2.241438
13.776000,2447.536000,2.413962
22.960000,165.968000,3.795800
0.656000,731.440000,4.141397
21.648000,369.328000,3.865261
38.704000,429.680000,0.780506
20.336000,97.744000,2.294382
37.392000,2505.264000,0.777032
7.216000,1302.160000,0.975820
7.216000,2050.000000,4.499888
1.968000,563.504000,2.834323
1.968000,2189.072000,2.361080
7.216000,282.736000,0.927660
32.144000,2336.016000,2.271403
21.648000,1762.672000,1.087528
12.464000,1916.176000,2.971164
19.024000,1662.960000,1.327975
16.400000,2593.168000,0.726994
29.520000,1644.592000,1.941071
7.216000,1498.960000,1.295059
9.840000,116.112000,3.155015
3.280000,2746.672000,3.239311
9.840000,2105.104000,5.592069
12.464000,1266.736000,1.262324
34.768000,517.584000,19.795713
32.144000,644.848000,0.744669
26.896000,2497.392000,11.198721
1.968000,736.688000,4.473029
19.024000,1828.272000,6.652981
5.904000,2283.536000,18.817306
21.648000,1445.168000,2.427592
29.520000,2608.912000,1.046279
15.088000,1614.416000,1.087618
34.768000,2867.376000,4.501963
21.648000,1285.104000,4.006532
11.152000,579.248000,0.883654
5.904000,429.680000,1.235427
32.144000,1910.928000,1.156134
36.080000,67.568000,4.173822
5.904000,348.336000,1.386441
9.840000,2355.696000,4.068841
34.768000,2383.248000,6.300888
5.904000,2086.736000,3.242157
38.704000,1985.712000,3.025881
17.712000,469.040000,7.367625
37.392000,425.744000,1.468689
0.656000,445.424000,1.395885
13.776000,877.072000,2.761214
9.840000,1191.952000,0.782194
22.960000,331.280000,13.602075
17.712000,3082.544000,3.695517
30.832000,2791.280000,2.516915
13.776000,619.920000,7.169785
5.904000,96.432000,2.620281
26.896000,1571.120000,9.365887
33.456000,284.048000,11.689948
38.704000,421.808000,1.352108
24.272000,319.472000,3.406794
28.208000,3108.784000,1.207548
33.456000,2664.016000,1.291409
4.592000,2711.248000,1.972604
24.272000,1720.688000,2.762100
28.208000,2716.496000,1.158919
4.592000,1136.848000,1.587156
32.144000,736.688000,7.454631
5.904000,169.904000,3.497286
24.272000,1325.776000,2.906217
12.464000,673.712000,10.007597
36.080000,3015.632000,6.576357
0.656000,1833.520000,0.966976
16.400000,1531.760000,4.596658
0.656000,3039.248000,1.270262
5.904000,3200.624000,1.502247
12.464000,2817.520000,1.664186
34.768000,1934.544000,2.205020
0.656000,2572.176000,3.130691
17.712000,2677.136000,0.885947
25.584000,2744.048000,0.782676
8.528000,2465.904000,1.530368
25.584000,2528.880000,1.191224
37.392000,284.048000,1.235289
28.208000,117.424000,0.983490
28.208000,158.096000,0.706822
25.584000,3090.416000,2.032481
3.280000,1253.616000,3.360870
37.392000,2720.432000,2.593378
19.024000,293.232000,5.255877
4.592000,429.680000,2.342562
16.400000,1781.040000,5.291492
33.456000,2797.840000,4.053806
19.024000,925.616000,2.707208
26.896000,1812.528000,6.571049
12.464000,2597.104000,4.151492
19.024000,849.520000,7.415494
3.280000,3090.416000,2.741648
4.592000,2199.568000,1.346889
20.336000,2771.600000,4.700579
22.960000,513.648000,3.675694
22.960000,3093.040000,5.083361
29.520000,2101.168000,1.506672
21.648000,2440.976000,1.877876
17.712000,804.912000,4.984528
28.208000,776.048000,1.666760
19.024000,350.960000,5.773277
4.592000,389.008000,1.782523
4.592000,1577.680000,4.614234
34.768000,1100.112000,1.191425
36.080000,471.664000,4.035517
4.592000,1271.984000,3.399910
38.704000,2942.160000,1.712272
0.656000,214.512000,16.613529
37.392000,2240.240000,2.029915
7.216000,2346.512000,7.511192
7.216000,1286.416000,4.585871
37.392000,1951.600000,2.088656
38.704000,2374.064000,0.754052
38.704000,1693.136000,2.863065
36.080000,1841.392000,3.885506
1.968000,151.536000,2.560682
34.768000,1458.288000,1.094904
3.280000,9.840000,0.891231
26.896000,701.264000,3.019365
36.080000,2586.608000,10.094997
30.832000,2850.320000,2.610390
34.768000,1420.240000,7.254859
24.272000,2542.000000,13.410358
33.456000,1224.752000,6.649335
25.584000,1370.384000,4.226337
4.592000,1077.808000,3.436062
1.968000,116.112000,7.098491
19.024000,769.488000,3.896695
1.968000,276.176000,10.399141
20.336000,516.272000,7.001397
7.216000,2952.656000,4.496155
4.592000,1026.640000,2.213262
32.144000,2835.888000,12.111398
16.400000,2953.968000,0.931299
21.648000,2543.312000,6.757850
8.528000,1593.424000,3.787453
21.648000,2468.528000,1.390449
24.272000,53.136000,5.893387
7.216000,1782.352000,1.014818
20.336000,2088.048000,4.570992
30.832000,1367.760000,7.786814
37.392000,429.680000,5.118566
32.144000,2643.024000,4.266241
11.152000,1118.480000,1.260070
7.216000,2549.872000,1.767136
7.216000,1739.056000,1.439306
19.024000,945.296000,4.813918
21.648000,2950.032000,3.299451
26.896000,899.376000,6.600881
7.216000,528.080000,1.645985
0.656000,2227.120000,2.246025
22.960000,85.936000,2.034766
33.456000,1784.976000,4.825483
12.464000,588.432000,0.797121
0.656000,2589.232000,8.008164
7.216000,1115.856000,1.480409
24.272000,1136.848000,5.314519
20.336000,1243.120000,1.415600
5.904000,2532.816000,9.663410
38.704000,365.392000,4.409708
34.768000,852.144000,5.169802
22.960000,903.312000,10.134717
34.768000,222.384000,18.306390
22.960000,2211.376000,1.175357
28.208000,335.216000,3.763140
30.832000,2627.280000,0.754634
37.392000,1500.272000,1.167082
1.968000,385.072000,3.828724
19.024000,1386.128000,3.265762
37.392000,2131.344000,3.995452
26.896000,2139.216000,2.930764
19.024000,1783.664000,0.811946
13.776000,1034.512000,3.800989
8.528000,2434.416000,3.998581
5.904000,3213.744000,7.413477
30.832000,437.552000,0.768788
11.152000,486.096000,1.726859
38.704000,2413.424000,3.591856
15.088000,1889.936000,4.030853
16.400000,1206.384000,4.933009
33.456000,2136.592000,0.742116
36.080000,358.832000,8.488132
38.704000,472.976000,1.205519
5.904000,87.248000,1.228901
22.960000,2492.144000,7.189342
15.088000,1161.776000,2.104440
20.336000,1973.904000,1.163831
30.832000,3091.728000,6.481670
38.704000,3217.680000,8.651254
7.216000,1758.736000,9.821565
5.904000,239.440000,3.697986
16.400000,566.128000,2.399112
11.152000,2814.896000,6.130291
7.216000,2531.504000,3.834855
33.456000,2723.056000,1.765609
22.960000,1072.560000,5.747402
17.712000,2253.360000,7.898224
28.208000,2052.624000,13.659762
7.216000,958.416000,6.986210
24.272000,1725.936000,1.744508
33.456000,858.704000,7.337480
1.968000,2475.088000,4.048288
3.280000,2031.632000,5.091205
3.280000,1771.856000,3.336829
32.144000,2056.560000,1.071093
8.528000,648.784000,2.497586
8.528000,853.456000,6.037287
32.144000,248.624000,1.138026
21.648000,1341.520000,1.649432
0.656000,79.376000,1.695880
13.776000,434.928000,1.774385
29.520000,42.640000,3.825994
22.960000,672.400000,0.771700
1.968000,3106.160000,0.694453
7.216000,3154.704000,0.665494
30.832000,126.608000,3.228199
16.400000,1498.960000,2.398799
22.960000,1294.288000,1.454915
25.584000,3052.368000,1.257061
3.280000,66.256000,2.457030
33.456000,281.424000,6.222506
9.840000,2939.536000,1.014609
15.088000,89.872000,0.681196
7.216000,1765.296000,2.038294
38.704000,1211.632000,2.420513
29.520000,164.656000,9.670215
4.592000,2583.984000,1.835667
8.528000,2509.200000,2.586232
26.896000,1929.296000,5.677661
30.832000,328.656000,6.820366
37.392000,343.088000,1.757164
22.960000,1632.784000,1.509183
13.776000,318.160000,1.183714
21.648000,179.088000,0.953190
9.840000,1884.688000,5.440788
17.712000,2371.440000,2.937758
3.280000,308.976000,0.938661
26.896000,1240.496000,4.668026
25.584000,2207.440000,4.373720
3.280000,2383.248000,1.449504
38.704000,308.976000,2.562507
3.280000,423.120000,2.477009
20.336000,159.408000,2.489977
4.592000,230.256000,0.661584
20.336000,382.448000,8.940536
22.960000,608.112000,2.603835
0.656000,2757.168000,7.531798
25.584000,1963.408000,1.827621
7.216000,307.664000,0.883896
13.776000,172.528000,3.616696
1.968000,1098.800000,2.398428
16.400000,2514.448000,1.750805
32.144000,916.432000,0.834523
26.896000,2061.808000,5.443276
12.464000,2585.296000,1.174533
28.208000,40.016000,1.592002
28.208000,1405.808000,0.865725
9.840000,760.304000,8.411081
13.776000,2360.944000,0.940153
13.776000,1085.680000,8.186992
30.832000,1370.384000,1.333224
26.896000,1165.712000,0.661303
19.024000,2825.392000,0.981797
8.528000,3026.128000,7.195127
24.272000,322.096000,1.861537
1.968000,2307.152000,0.877712
24.272000,932.176000,8.265367
29.520000,499.216000,1.156560
24.272000,1186.704000,2.455453
9.840000,1673.456000,2.720831
29.520000,1195.888000,1.341423
1.968000,2657.456000,1.664269
13.776000,1988.336000,2.227927
30.832000,438.864000,6.045899
22.960000,1279.856000,3.397867
33.456000,2581.360000,12.516009
28.208000,273.552000,0.835575
12.464000,619.920000,0.798164
24.272000,2172.016000,3.256176
9.840000,2902.800000,1.071702
16.400000,471.664000,9.915306
32.144000,1174.896000,1.308179
24.272000,1367.760000,5.435282
3.280000,1750.864000,3.425011
22.960000,940.048000,1.728197
20.336000,2164.144000,5.792450
13.776000,167.280000,0.861741
11.152000,1665.584000,3.329685
20.336000,1114.544000,1.920239
7.216000,3156.016000,3.268279
38.704000,45.264000,1.986204
12.464000,137.104000,12.555597
32.144000,2034.256000,0.771355
36.080000,1933.232000,3.297277
38.704000,2570.864000,5.085173
30.832000,1926.672000,3.494880
12.464000,1014.832000,1.960596
16.400000,1761.360000,7.069814
0.656000,993.840000,8.833450
30.832000,1291.664000,14.586049
24.272000,1477.968000,0.812118
26.896000,129.232000,0.956953
22.960000,1963.408000,1.916556
12.464000,1784.976000,3.685624
30.832000,2851.632000,2.170640
33.456000,1742.992000,2.986913
12.464000,2801.776000,3.721339
16.400000,318.160000,4.962480
11.152000,1081.744000,14.160386
5.904000,1927.984000,0.990146
20.336000,445.424000,1.153946
25.584000,2387.184000,0.868939
29.520000,2547.248000,4.410120
1.968000,2215.312000,11.940353
0.656000,2807.024000,2.094690
34.768000,583.184000,11.697176
22.960000,2652.208000,1.353176
1.968000,3057.616000,1.407968
1.968000,1983.088000,0.833893
13.776000,344.400000,3.878571
4.592000,425.744000,7.732878
34.768000,601.552000,1.195597
34.768000,1485.840000,4.643586
26.896000,444.112000,5.741615
4.592000,1359.888000,0.804548
33.456000,2734.864000,10.338360
13.776000,2189.072000,1.526249
24.272000,1063.376000,5.020026
7.216000,2309.776000,7.686391
1.968000,553.008000,3.552988
3.280000,2178.576000,1.752387
12.464000,64.944000,1.982535
28.208000,1332.336000,1.004387
5.904000,1575.056000,6.372588
9.840000,108.240000,0.770099
5.904000,1243.120000,1.496227
30.832000,1757.424000,4.560332
12.464000,768.176000,5.188990
0.656000,3107.472000,7.597121
8.528000,3198.000000,1.635438
9.840000,2227.120000,1.069013
38.704000,1138.160000,6.349005
1.968000,1266.736000,4.778912
3.280000,1152.592000,5.416412
24.272000,2231.056000,2.222216
26.896000,1934.544000,7.807133
13.776000,2410.800000,1.726952
7.216000,1055.504000,6.937343
4.592000,1735.120000,4.563280
5.904000,1544.880000,4.026483
29.520000,3191.440000,2.636404
15.088000,1601.296000,0.766944
24.272000,1294.288000,4.730949
13.776000,871.824000,2.348648
4.592000,562.192000,2.809126
5.904000,1892.560000,1.068870
26.896000,2841.136000,3.158040
22.960000,3131.088000,3.898743
28.208000,1079.120000,8.808650
19.024000,1585.552000,3.038984
30.832000,2763.728000,4.103667
30.832000,2843.760000,6.865370
1.968000,1024.016000,1.395337
34.768000,1791.536000,1.936375
32.144000,2566.928000,3.329744
15.088000,3052.368000,19.427919
38.704000,1756.112000,6.828254
22.960000,514.960000,2.973743
4.592000,980.720000,1.002194
19.024000,1538.320000,2.214077
28.208000,1948.976000,3.566046
26.896000,900.688000,1.017389
25.584000,696.016000,1.934223
32.144000,2574.800000,1.228954
16.400000,1474.032000,1.410551
22.960000,2883.120000,3.953162
7.216000,987.280000,1.766585
15.088000,2646.960000,2.414807
32.144000,440.176000,3.941583
7.216000,2885.744000,32.277644
15.088000,374.576000,1.538562
20.336000,1582.928000,2.549829
28.208000,856.080000,3.330565
20.336000,2553.808000,8.242060
28.208000,2765.040000,8.107306
36.080000,497.904000,2.639148
7.216000,1613.104000,2.139578
26.896000,1627.536000,4.793211
4.592000,142.352000,6.996968
28.208000,1496.336000,3.401494
33.456000,1889.936000,6.404613
9.840000,244.688000,2.512183
28.208000,723.568000,2.034710
26.896000,1.968000,0.696143
36.080000,138.416000,1.418572
34.768000,2185.136000,0.873534
32.144000,2692.880000,7.338209
29.520000,2223.184000,2.207661
24.272000,905.936000,0.725660
36.080000,490.032000,2.654692
21.648000,3002.512000,3.784489
3.280000,3058.928000,2.201453
3.280000,1265.424000,1.864515
29.520000,1525.200000,2.325171
3.280000,151.536000,5.045646
12.464000,437.552000,2.075583
0.656000,2346.512000,3.305000
22.960000,675.024000,1.608936
12.464000,1828.272000,4.855803
15.088000,1729.872000,17.631688
3.280000,2023.760000,2.244499
32.144000,2736.176000,1.576739
11.152000,1802.032000,1.046467
13.776000,643.536000,1.130700
9.840000,1660.336000,0.711201
16.400000,1908.304000,3.016676
12.464000,1954.224000,10.290876
33.456000,1197.200000,1.077554
8.528000,2729.616000,1.491545
1.968000,2494.768000,1.464455
5.904000,1232.624000,1.131943
15.088000,3179.632000,2.725876
20.336000,1665.584000,1.535013
16.400000,457.232000,0.815674
21.648000,525.456000,2.885938
26.896000,2043.440000,1.253597
34.768000,558.256000,9.109776
5.904000,741.936000,1.381104
33.456000,3024.816000,3.954950
38.704000,392.944000,2.017632
28.208000,2587.920000,8.383802
37.392000,2896.240000,2.267857
4.592000,1341.520000,4.328630
17.712000,1800.720000,9.854437
13.776000,964.976000,2.222009
19.024000,2749.296000,9.468054
0.656000,1581.616000,1.479701
11.152000,1169.648000,2.992328
33.456000,999.088000,6.146579
11.152000,162.032000,4.180475
5.904000,1420.240000,4.432224
28.208000,618.608000,1.589009
4.592000,2880.496000,8.328447
3.280000,1062.064000,3.186712
9.840000,339.152000,1.454048
34.768000,29.520000,2.777564
17.712000,3152.080000,0.745937
21.648000,1181.456000,4.257805
33.456000,1844.016000,4.745333
21.648000,2624.656000,1.364706
8.528000,268.304000,1.431226
17.712000,1763.984000,10.600200
33.456000,2253.360000,9.935571
36.080000,339.152000,2.507637
19.024000,1041.072000,1.274238
13.776000,2241.552000,10.311102
16.400000,1085.680000,9.630962
0.656000,2084.112000,3.195153
17.712000,1291.664000,0.895210
12.464000,1193.264000,9.128569
11.152000,3070.736000,15.051842
4.592000,2842.448000,1.404378
12.464000,3068.112000,4.395511
1.968000,2280.912000,3.315600
3.280000,2905.424000,2.218315
29.520000,2408.176000,2.576476
21.648000,978.096000,2.170351
15.088000,278.800000,3.275090
32.144000,3221.616000,15.347004
16.400000,2101.168000,2.378090
8.528000,232.880000,3.276238
29.520000,568.752000,3.896484
34.768000,2791.280000,4.578287
24.272000,1164.400000,4.747795
12.464000,1665.584000,8.193329
11.152000,2182.512000,3.489050
22.960000,2741.424000,0.944956
17.712000,1628.848000,3.455902
38.704000,689.456000,1.387072
26.896000,120.048000,2.041076
3.280000,832.464000,2.930270
21.648000,2387.184000,1.190183
24.272000,854.768000,0.716323
24.272000,988.592000,1.082704
15.088000,2855.568000,1.529064
7.216000,619.920000,0.666267
32.144000,74.128000,12.227241
32.144000,2112.976000,0.722180
11.152000,1711.504000,1.770177
5.904000,2437.040000,2.130503
19.024000,196.144000,1.133164
34.768000,500.528000,1.517577
0.656000,815.408000,2.028635
15.088000,736.688000,1.229000
37.392000,1745.616000,1.877022
12.464000,707.824000,6.128434
33.456000,2451.472000,6.495228
32.144000,1687.888000,1.882838
21.648000,1097.488000,3.143582
38.704000,188.272000,1.243641
21.648000,3043.184000,0.729030
3.280000,1021.392000,4.102858
19.024000,1502.896000,2.263939
15.088000,794.416000,1.588948
16.400000,2669.264000,2.699512
13.776000,2896.240000,2.864719
25.584000,996.464000,2.811736
34.768000,1218.192000,4.774005
19.024000,1076.496000,1.102321
3.280000,1853.200000,13.098110
8.528000,1470.096000,7.680670
33.456000,757.680000,5.474603
5.904000,235.504000,1.313620
20.336000,591.056000,5.918424
32.144000,7.216000,2.526495
28.208000,1857.136000,2.308337
4.592000,2494.768000,1.644402
1.968000,299.792000,5.512232
7.216000,2782.096000,6.350107
8.528000,1194.576000,12.177255
28.208000,2175.952000,7.488570
11.152000,2909.360000,1.231889
3.280000,978.096000,7.165793
1.968000,1101.424000,6.189822
16.400000,2488.208000,4.465475
3.280000,2611.536000,6.636770
24.272000,655.344000,0.816221
25.584000,2870.000000,7.432292
25.584000,2631.216000,2.700391
8.528000,2699.440000,1.254960
11.152000,706.512000,3.685450
8.528000,706.512000,3.645624
30.832000,1972.592000,4.667427
15.088000,1752.176000,1.283247
16.400000,1027.952000,1.525869
28.208000,810.160000,4.146586
16.400000,1357.264000,4.390921
36.080000,2892.304000,8.146468
22.960000,755.056000,0.852879
11.152000,1605.232000,0.771034
38.704000,615.984000,5.003394
28.208000,369.328000,7.838426
8.528000,162.032000,3.162112
26.896000,1075.184000,2.228063
8.528000,105.616000,3.256174
1.968000,1929.296000,1.117069
37.392000,2515.760000,3.513936
4.592000,647.472000,0.789811
3.280000,3140.272000,4.750265
8.528000,2221.872000,5.665747
4.592000,193.520000,12.997215
1.968000,16.400000,1.154502
8.528000,2057.872000,1.744290
21.648000,219.760000,0.852333
37.392000,2156.272000,1.669828
30.832000,2294.032000,14.236726
0.656000,3177.008000,1.901645
0.656000,3132.400000,2.605474
34.768000,1983.088000,3.966241
13.776000,2366.192000,1.529089
29.520000,2988.080000,0.777968
11.152000,3083.856000,1.444896
34.768000,454.608000,2.918416
13.776000,542.512000,5.338348
21.648000,849.520000,1.775484
13.776000,1548.816000,3.765889
28.208000,3167.824000,1.720977
24.272000,1802.032000,1.170429
12.464000,3001.200000,1.996969
34.768000,1820.400000,1.518856
38.704000,1400.560000,6.435568
3.280000,591.056000,10.505264
28.208000,1866.320000,2.288297
8.528000,373.264000,4.944819
28.208000,1594.736000,5.313370
17.712000,1537.008000,5.146491
24.272000,2604.976000,3.656173
15.088000,602.864000,5.278545
16.400000,2109.040000,0.807154
7.216000,766.864000,4.283201
1.968000,2282.224000,1.152350
17.712000,1474.032000,5.805830
30.832000,40.016000,17.019190
8.528000,1180.144000,1.704408
1.968000,163.344000,3.930787
24.272000,227.632000,1.138469
29.520000,3040.560000,1.581960
30.832000,2476.400000,4.907682
25.584000,2658.768000,3.735204
37.392000,177.776000,1.422098
12.464000,2502.640000,2.946244
26.896000,1201.136000,8.317866
19.024000,2425.232000,2.493036
3.280000,1787.600000,1.823062
34.768000,709.136000,15.796008
12.464000,1495.024000,1.747782
7.216000,1348.080000,6.171927
29.520000,1920.112000,7.296928
34.768000,2068.368000,2.486869
22.960000,459.856000,1.249995
11.152000,1445.168000,2.113304
30.832000,2876.560000,1.433039
22.960000,2124.784000,1.555599
24.272000,1865.008000,3.080429
19.024000,2828.016000,0.697341
0.656000,575.312000,12.567782
36.080000,730.128000,0.695932
34.768000,449.360000,7.081360
24.272000,2686.320000,2.781620
4.592000,955.792000,2.653948
8.528000,1555.376000,8.875436
20.336000,2972.336000,3.614537
17.712000,1273.296000,1.827803
24.272000,1882.064000,1.732896
37.392000,2796.528000,2.525150
28.208000,2915.920000,4.445350
26.896000,1000.400000,5.872227
29.520000,172.528000,3.273055
12.464000,1850.576000,1.236074
34.768000,2005.392000,5.003948
21.648000,1798.096000,2.878705
3.280000,1960.784000,6.085622
25.584000,1838.768000,0.996938
33.456000,2536.752000,4.010978
3.280000,1576.368000,6.192525
26.896000,2199.568000,0.931621
33.456000,1563.248000,4.990292
20.336000,2540.688000,1.495458
33.456000,1758.736000,8.448823
12.464000,2887.056000,5.949508
3.280000,2602.352000,1.764272
11.152000,1657.712000,1.762150
29.520000,285.360000,8.892623
7.216000,1680.016000,1.175457
33.456000,739.312000,1.804778
8.528000,3180.944000,1.012995
36.080000,2654.832000,1.950981
36.080000,408.688000,9.807204
20.336000,2133.968000,5.047585
36.080000,3194.064000,3.334173
25.584000,189.584000,2.500485
12.464000,521.520000,2.164556
25.584000,2737.488000,6.276288
38.704000,2494.768000,0.951585
24.272000,571.376000,4.307578
36.080000,194.832000,1.114663
28.208000,844.272000,1.589241
0.656000,812.784000,1.243033
17.712000,188.272000,6.165354
5.904000,1937.168000,3.185834
32.144000,2576.112000,2.085162
12.464000,3220.304000,15.882346
19.024000,2193.008000,1.581512
28.208000,137.104000,0.913637
20.336000,463.792000,2.652058
24.272000,1866.320000,10.773982
16.400000,2872.624000,6.946143
12.464000,347.024000,4.447237
17.712000,2288.784000,4.650840
37.392000,1498.960000,4.126924
30.832000,1685.264000,7.115538
1.968000,218.448000,1.520361
36.080000,684.208000,1.391125
3.280000,2152.336000,0.881913
15.088000,2488.208000,5.688167
11.152000,1047.632000,2.998221
16.400000,1344.144000,11.292550
29.520000,1724.624000,8.829606
13.776000,2902.800000,3.676778
19.024000,121.360000,3.061691
21.648000,30.832000,2.383442
34.768000,2648.272000,1.195135
37.392000,636.976000,2.196149
9.840000,797.040000,1.957010
19.024000,3069.424000,3.220181
5.904000,1156.528000,3.136627
19.024000,2132.656000,8.997971
15.088000,2793.904000,3.960502
11.152000,490.032000,7.327718
3.280000,1043.696000,3.542282
30.832000,1643.280000,2.598716
28.208000,636.976000,2.070051
29.520000,2925.104000,2.537286
0.656000,2849.008000,1.334104
16.400000,730.128000,4.953430
37.392000,1542.256000,3.929287
19.024000,2175.952000,4.379433
19.024000,1681.328000,4.254166
30.832000,2870.000000,6.350776
13.776000,2389.808000,3.717093
37.392000,2328.144000,6.352322
8.528000,1925.360000,10.498348
30.832000,2530.192000,3.980865
24.272000,1257.552000,2.789062
17.712000,1882.064000,1.317549
28.208000,513.648000,3.511680
7.216000,1428.112000,10.792437
7.216000,2378.000000,1.215817
11.152000,1051.568000,1.901140
24.272000,54.448000,0.757917
36.080000,2765.040000,0.751346
17.712000,332.592000,2.161408
13.776000,1720.688000,4.039792
21.648000,537.264000,7.162106
28.208000,2772.912000,1.808698
30.832000,2610.224000,5.436212
24.272000,207.952000,14.914253
9.840000,2576.112000,5.034063
19.024000,2300.592000,2.806040
36.080000,1455.664000,4.505263
38.704000,2463.280000,5.642999
0.656000,604.176000,0.682733
5.904000,1252.304000,2.097439
34.768000,3115.344000,1.718231
3.280000,1584.240000,8.304128
17.712000,2723.056000,1.510626
7.216000,1577.680000,1.011707
13.776000,463.792000,1.053789
11.152000,2245.488000,2.765410
26.896000,3049.744000,2.250582
28.208000,289.296000,4.280527
22.960000,1331.024000,7.685873
0.656000,3169.136000,4.302093
3.280000,942.672000,6.745891
36.080000,1174.896000,12.941834
3.280000,3207.184000,1.657299
36.080000,802.288000,3.064952
26.896000,1952.912000,6.751097
37.392000,2040.816000,13.047572
29.520000,1563.248000,0.753445
33.456000,2284.848000,7.946622
36.080000,866.576000,7.569617
21.648000,2746.672000,1.249926
3.280000,1819.088000,11.615251
32.144000,3169.136000,3.782507
4.592000,2439.664000,7.956284
17.712000,1110.608000,2.792361
7.216000,571.376000,4.721389
0.656000,2450.160000,6.901215
15.088000,2984.144000,4.934157
11.152000,373.264000,4.173064
33.456000,1976.528000,1.017728
11.152000,291.920000,1.909471
1.968000,2034.256000,5.828480
30.832000,225.008000,2.506252
0.656000,2765.040000,4.655484
38.704000,407.376000,7.370959
16.400000,2551.184000,13.808791
3.280000,1770.544000,4.029194
21.648000,3199.312000,1.095381
5.904000,2008.016000,2.411359
25.584000,786.544000,0.938141
12.464000,2076.240000,2.400940
34.768000,1450.416000,7.255867
7.216000,563.504000,1.894270
32.144000,2682.384000,2.766224
33.456000,29.520000,4.016739
7.216000,2291.408000,2.728665
11.152000,1456.976000,1.143982
16.400000,2607.600000,1.575828
0.656000,350.960000,6.902335
12.464000,2241.552000,1.406819
11.152000,991.216000,1.448659
37.392000,1497.648000,17.619314
19.024000,532.016000,4.953193
16.400000,3112.720000,6.510086
0.656000,1026.640000,2.213912
9.840000,2656.144000,2.714945
4.592000,3195.376000,8.847490
16.400000,1609.168000,5.409791
20.336000,1404.496000,1.362012
20.336000,2699.440000,0.789651
36.080000,2119.536000,2.683184
4.592000,2673.200000,2.032972
16.400000,786.544000,8.239041
38.704000,2325.520000,2.440103
4.592000,3058.928000,0.710727
3.280000,3077.296000,0.673594
33.456000,244.688000,6.681528
7.216000,184.336000,3.297087
13.776000,748.496000,0.756486
34.768000,621.232000,5.526199
16.400000,2077.552000,1.538398
29.520000,2801.776000,1.306446
4.592000,2608.912000,2.779456
25.584000,3019.568000,4.151206
22.960000,3195.376000,3.309779
37.392000,1938.480000,3.903660
28.208000,2698.128000,4.321398
26.896000,1655.088000,7.450586
0.656000,2643.024000,3.189748
29.520000,518.896000,7.623205
38.704000,287.984000,1.456699
7.216000,745.872000,3.598505
28.208000,728.816000,0.755080
37.392000,2330.768000,1.882397
28.208000,1008.272000,1.169561
37.392000,2768.976000,0.699597
34.768000,1474.032000,3.526968
12.464000,1017.456000,3.279833
4.592000,495.280000,3.374968
5.904000,135.792000,1.904909
36.080000,1847.952000,4.960296
34.768000,2345.200000,1.510619
16.400000,685.520000,3.093639
20.336000,1725.936000,1.362680
28.208000,915.120000,4.363355
15.088000,870.512000,1.800061
28.208000,234.192000,6.821624
28.208000,1429.424000,4.174131
37.392000,2440.976000,7.915623
11.152000,895.440000,3.513884
36.080000,2498.704000,3.484178
29.520000,2543.312000,2.080455
7.216000,1867.632000,8.187387
8.528000,2507.888000,4.416982
30.832000,2112.976000,2.194322
24.272000,2366.192000,0.871959
7.216000,1178.832000,5.525329
26.896000,617.296000,0.810969
36.080000,133.168000,5.951083
30.832000,1308.720000,0.979220
21.648000,1153.904000,3.458775
13.776000,2854.256000,2.694364
38.704000,311.600000,9.067963
37.392000,2374.064000,9.685686
7.216000,1892.560000,1.485715
0.656000,1089.616000,2.035440
13.776000,2342.576000,7.894054
38.704000,692.080000,7.670661
8.528000,273.552000,2.362771
3.280000,126.608000,1.374299
38.704000,1064.688000,5.514324
16.400000,811.472000,1.208424
38.704000,1952.912000,0.835813
13.776000,416.560000,1.311602
12.464000,3030.064000,2.901477
34.768000,144.976000,4.671170
20.336000,164.656000,1.643606
4.592000,1189.328000,16.455011
29.520000,580.560000,1.302256
4.592000,2317.648000,2.635536
7.216000,389.008000,5.133764
9.840000,2568.240000,4.157911
21.648000,1453.040000,13.902004
38.704000,2204.816000,7.512194
4.592000,1371.696000,2.402151
17.712000,382.448000,4.760504
9.840000,1035.824000,3.758064
12.464000,168.592000,5.955730
11.152000,2269.104000,1.797737
5.904000,3169.136000,8.335544
25.584000,370.640000,1.824687
25.584000,1889.936000,9.032468
4.592000,1384.816000,1.302655
7.216000,2602.352000,0.978138
33.456000,1157.840000,0.686575
36.080000,125.296000,1.746408
7.216000,1988.336000,1.591777
37.392000,1952.912000,2.336468
38.704000,29.520000,6.711693
