2.837896109632839, 0.12371138914676344
2.837896109632839, 0.1200117098489324
2.8489393254172755, 0.11654570005907672
2.859982541201712, 0.11272681238923116
2.859982541201712, 0.10914528652206938
2.882068972770585, 0.10516130053169044
2.882068972770585, 0.10163146679044646
2.8931121885550213, 0.09795763355557431
2.9041554043394577, 0.09417303147944975
2.9041554043394577, 0.0905730441387459
2.915198620123894, 0.0867330576419951
2.9262418359083306, 0.08318845472191747
2.9262418359083306, 0.0793484682251667
2.937285051692767, 0.07580386530508904
2.9483282674772036, 0.07182541775677273
2.9483282674772036, 0.06838235294117648
2.9483282674772036, 0.06457928939150984
2.9483282674772036, 0.060886994683095635
2.95937148326164, 0.05719469997468141
2.95937148326164, 0.05335471347793064
2.95937148326164, 0.049810110557853005
2.9704146990460765, 0.04598858553464427
2.9704146990460765, 0.042425521141024575
2.9704146990460765, 0.03858553464427378
2.9704146990460765, 0.03502247025065408
2.981457914830513, 0.031200945227445376
2.981457914830513, 0.027508650519031147
2.981457914830513, 0.023816355810616946
2.9925011306149494, 0.020050215208034433
2.9925011306149494, 0.016431766393788516
2.9925011306149494, 0.012591779897037747
3.003544346399386, 0.00908937463077053
3.0315204930532906, 0.0021539089093313424
3.246495093656987, -0.0002574056882437281
3.489445840914588, -0.0002574056882437281
3.73239658817219, -0.00024397916203131031
3.9753473354297912, -0.0002574056882437281
4.218298082687392, -0.0002574056882437281
4.461248829944994, -0.00024397916203131031
4.704199577202594, -0.0002574056882437281
4.952247193283782, 0.00011750423599524162
5.190101071717798, -0.0002574056882437281
5.4330518189753985, -0.00024397916203131031
5.6760025662330005, -0.00024397916203131031
5.9189533134906025, -0.00024397916203131031
6.161904060748203, -0.00024397916203131031
6.404854808005805, -0.0002574056882437281
6.647805555263407, -0.00024397916203131031
6.890756302521007, -0.0002574056882437281
7.133707049778609, -0.0002574056882437281
7.376657797036211, -0.00010971389990716007
7.619608544293811, -0.00024397916203131031
7.862559291551413, -0.00024397916203131031
8.105510038809015, -0.00024397916203131031
8.348460786066616, -0.0002574056882437281
8.591411533324218, -0.00023055263581889252
8.83436228058182, -0.0002574056882437281
9.07731302783942, -0.0002574056882437281
9.320263775097022, -0.00024397916203131031
9.563214522354624, -0.0002574056882437281
9.806165269612224, -0.00024397916203131031
10.037223322948124, 0.00021975239715135708
10.292066764127428, -0.0002574056882437281
10.535017511385028, -0.00023055263581889252
10.77796825864263, -0.0002574056882437281
11.020919005900232, -0.00024397916203131031
11.263869753157833, -0.00024397916203131031
11.506820500415435, -0.00024397916203131031
11.749771247673037, -0.00024397916203131031
11.992721994930637, -0.0002574056882437281
12.235672742188239, -0.00024397916203131031
12.476924533171312, 0.00008342151560991606
12.721574236703443, -0.0002574056882437281
12.964524983961041, -0.00024397916203131031
13.207475731218643, -0.00024397916203131031
13.450426478476246, -0.0003334893367807623
13.693377225733848, -0.00017684653096922132
13.93632797299145, -0.0002574056882437281
14.179278720249052, -0.00020369958339408467
14.42222946750665, -0.00010971389990716007
14.665180214764252, -0.00010971389990716007
14.916625743394498, -0.000018826645546199394
15.051692767219528, -0.00010971389990716007
